1916.6666666666665,638.8888888888888,0.7934817939575357
1972.2222222222222,638.8888888888888,0.8999999999999997
2027.7777777777778,638.8888888888888,0.8999999999999997
2083.3333333333335,638.8888888888888,0.8999999999999997
2138.8888888888887,638.8888888888888,0.8999999999999997
2194.4444444444443,638.8888888888888,0.8999999999999997
2250,638.8888888888888,0.8999999999999997
2305.5555555555557,638.8888888888888,0.7045083284373412
2361.1111111111113,638.8888888888888,0.0922250822143837
2416.6666666666665,638.8888888888888,0.004886954615359303
2472.222222222222,638.8888888888888,0
2527.777777777778,638.8888888888888,0
2583.3333333333335,638.8888888888888,0
2638.8888888888887,638.8888888888888,0
